Source,813286,10228272,14872237,15603629,16143542,16240253,17540485,18936161,19267015,19762524,19916572,20232903,20600235,21044208,21200516,21396136,22622572,23440052,23575595,23746926,24672558,24871778,24871896,28247294,29268463,29774933,30180137,30969644,31209800,31401945,32453930,35117415,36339032,37680901,37921477,38170974,38485549,40837929,41562632,41785723,44122009,45112524,45575696,45578562,45843783,49391820,50003640,52686916,53047484,53053378,54502344,55353207,56652148,56672870,57099808,60706671,62873433,63490735,64725596,68367000,68674747,69008563,74153895,75517951,78030647,79412477,80324287,82322622,82724710,83855918,83870452,86221966,87541152,89194184,90636188,97305237,101485496,102076372,102789583,108247668,108568373,110918338,111280097,113301403,113355808,115044590,116504344,118921833,120088875,121034444,123577980,125832497,128155589,134402553,138041655,138456571,142204481,142334370,146813134,147558951,151123001,151398671,153060554,155620461,155642429,155927976,156606331,157055308,157932865,158487331,162840111,168630392,169248299,170863272,179414795,183310558,184329890,188039706,191879849,195199790,197314637,204074545,207071479,213969309,214413743,215952307,217461138,219422455,221817464,224201809,226087776,229447010,229454266,235910394,239796110,242923013,243794759,245556939,246735213,248655839,248807431,249186003,249694071,256569627,259143595,262230432,265352508,265618431,267304766,273538402,286196788,295345685,301521704,301678233,307286301,309366491,315373823,316989623,318967677,321021481,321388777,329686741,344634424,353786894,363176317,368276033,370056930,379207068,386420143,397306167,402629721,402784738,412659618,413383203,414248813,421957377,426488154,437610627,455801373,468551805,475936983,478492840,479265563,496969269,501836993,506269108,507534639,507672047,516464106,537951506,556260847,562953960,594802359,703581570,707494670,716238475,736341350,931712743,950341134,970154557,971608718,1098828360,1121441719,1131131095,1143472657,1148332369,1174486086,1186567051,1229481818,1231506325,1295511949,1337785291,1464295423,1635567745,1903382054,2222976084,2277511217,2303406624,2336701140,2375037612,2471739785,2650413864,2742056954,2788626986,2827589488,2853456283,2882426554,3063082745,3143321146,4854457427,706563526530355200,1037633133523423232
813286,1.0,0.4956521739130435,0.40202323578212157,0.4956521739130435,0.40202323578212157,0.34583718165724825,0.40202323578212157,0.4956521739130435,0.40202323578212157,0.4956521739130435,-0.006135431191398486,-0.008695652173913045,0.5723078121815723,0.4020232357821215,0.7040256912308267,-0.006135431191398487,0.7040256912308267,0.34583718165724825,0.34583718165724825,-0.008695652173913045,0.4956521739130435,0.40202323578212157,0.6283172834608741,-0.008695652173913045,0.7055745870108259,0.40202323578212157,0.7055745870108259,0.34583718165724825,0.4956521739130435,-0.006135431191398487,0.4956521739130435,0.40202323578212157,0.4020232357821216,0.4956521739130435,0.40202323578212157,0.7055745870108259,0.4956521739130435,0.4956521739130435,0.3458371816572482,0.40202323578212157,-0.006135431191398486,0.8147196548150959,0.40202323578212157,0.7040256912308267,-0.008695652173913045,-0.006135431191398486,-0.008695652173913045,0.40202323578212157,0.4956521739130435,0.40202323578212157,0.4956521739130435,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.7055745870108259,0.5723078121815723,0.5723078121815723,0.4956521739130435,-0.006135431191398487,0.4956521739130435,-0.006135431191398487,-0.008695652173913045,0.40202323578212157,0.4956521739130435,0.7055745870108259,0.40202323578212157,-0.008695652173913045,0.30723884785972255,0.4956521739130435,1.0,-0.006135431191398486,-0.01067318325085278,0.4956521739130435,0.4956521739130435,0.4020232357821216,0.7055745870108259,0.4956521739130435,0.40202323578212157,0.705574587010826,-0.006135431191398486,0.30723884785972255,-0.008695652173913045,0.34583718165724825,0.4956521739130435,0.7055745870108259,0.7055745870108259,0.40202323578212157,1.0,-0.006135431191398487,-0.006135431191398487,0.4956521739130435,0.4956521739130435,-0.008695652173913045,0.7055745870108259,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.705574587010826,0.4956521739130435,-0.006135431191398486,0.7055745870108259,0.4956521739130435,0.40202323578212157,0.4956521739130435,1.0,0.40202323578212157,-0.008695652173913045,-0.008695652173913045,0.4956521739130435,0.7040256912308267,0.34583718165724825,-0.006135431191398486,0.4956521739130435,0.7055745870108259,0.40202323578212157,-0.008695652173913045,1.0,-0.008695652173913045,0.049048364911449975,0.18751181437258982,0.7055745870108259,0.34583718165724825,-0.006135431191398487,-0.006135431191398486,0.4956521739130435,0.7040256912308267,0.34583718165724825,0.8147196548150959,0.34583718165724825,-0.006135431191398486,-0.006135431191398486,0.40202323578212157,0.4956521739130435,-0.006135431191398486,1.0,0.4956521739130435,0.34583718165724825,0.4956521739130435,-0.008695652173913045,0.40202323578212157,0.1693028235285827,-0.006135431191398486,0.4956521739130435,-0.0061354311913984876,-0.006135431191398486,-0.006135431191398486,1.0,-0.006135431191398486,-0.008695652173913045,0.4956521739130435,-0.006135431191398486,-0.010673183250852782,0.34583718165724825,0.3072388478597226,-0.008695652173913045,0.4956521739130435,0.4956521739130435,-0.01067318325085278,0.1007892462804751,0.4956521739130435,0.6283172834608741,0.4956521739130435,-0.006135431191398487,0.40202323578212157,0.4020232357821215,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.40202323578212157,0.40202323578212157,-0.0061354311913984876,0.4956521739130435,-0.006135431191398487,-0.006135431191398486,0.705574587010826,0.4956521739130435,0.4956521739130435,-0.008695652173913045,0.705574587010826,-0.008695652173913045,0.705574587010826,-0.006135431191398486,0.08276197519521365,0.11099027245533793,-0.015482886473816841,0.7040256912308267,0.4956521739130435,0.4956521739130435,0.34583718165724825,0.4956521739130435,0.705574587010826,0.40202323578212157,0.705574587010826,0.4956521739130435,0.34583718165724825,0.7040256912308267,0.4020232357821216,-0.008695652173913045,-0.006135431191398487,0.8147196548150959,0.4956521739130435,0.40202323578212157,-0.006135431191398486,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.4956521739130435,-0.008695652173913045,0.40202323578212157,0.7055745870108259,0.4956521739130435,0.705574587010826,0.705574587010826,0.4956521739130435,0.40202323578212157,0.7055745870108259,-0.0061354311913984876,0.40202323578212157,0.4956521739130435,-0.0061354311913984876,0.705574587010826,-0.006135431191398486,1.0,-0.008695652173913045,0.705574587010826,0.705574587010826,0.4956521739130435
10228272,0.4956521739130435,1.0,0.40202323578212157,-0.008695652173913045,0.40202323578212157,0.34583718165724825,-0.010673183250852782,-0.008695652173913045,0.40202323578212157,1.0,0.705574587010826,0.4956521739130435,0.5723078121815723,0.8147196548150959,0.3458371816572482,-0.006135431191398487,0.7040256912308267,-0.012351327916330295,0.34583718165724825,-0.008695652173913045,1.0,0.40202323578212157,0.6283172834608741,0.4956521739130435,0.7055745870108259,-0.010673183250852782,0.7055745870108259,0.34583718165724825,-0.008695652173913045,-0.006135431191398487,0.4956521739130435,0.40202323578212157,-0.010673183250852782,0.4956521739130435,0.40202323578212157,0.7055745870108259,0.4956521739130435,0.4956521739130435,0.3458371816572482,-0.010673183250852782,0.705574587010826,0.40202323578212157,0.40202323578212157,0.3458371816572482,0.4956521739130435,0.705574587010826,0.4956521739130435,0.40202323578212157,-0.008695652173913045,-0.010673183250852782,1.0,-0.008695652173913045,0.4956521739130435,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,0.7055745870108259,0.5723078121815723,0.5723078121815723,0.4956521739130435,-0.006135431191398487,-0.008695652173913045,-0.006135431191398487,-0.008695652173913045,-0.010673183250852782,-0.008695652173913045,0.7055745870108259,0.40202323578212157,0.4956521739130435,0.3072388478597226,-0.008695652173913045,0.4956521739130435,-0.0061354311913984876,0.4020232357821216,0.4956521739130435,-0.008695652173913045,-0.010673183250852782,0.7055745870108259,-0.008695652173913045,0.40202323578212157,-0.006135431191398486,0.705574587010826,0.3072388478597226,-0.008695652173913045,-0.012351327916330295,0.4956521739130435,0.7055745870108259,0.7055745870108259,-0.010673183250852782,0.4956521739130435,-0.006135431191398487,-0.006135431191398487,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.7055745870108259,0.4956521739130435,0.4956521739130435,-0.008695652173913045,-0.006135431191398486,1.0,0.705574587010826,0.7055745870108259,-0.008695652173913045,-0.010673183250852782,-0.008695652173913045,0.4956521739130435,0.40202323578212157,0.4956521739130435,0.4956521739130435,0.4956521739130435,0.3458371816572482,-0.012351327916330295,0.705574587010826,0.4956521739130435,0.7055745870108259,-0.010673183250852782,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.049048364911449975,0.18751181437258982,0.7055745870108259,-0.012351327916330295,-0.006135431191398487,0.705574587010826,-0.008695652173913045,0.3458371816572482,0.34583718165724825,0.8147196548150959,-0.012351327916330295,0.705574587010826,0.705574587010826,0.40202323578212157,0.4956521739130435,0.705574587010826,0.4956521739130435,-0.008695652173913045,-0.012351327916330295,-0.008695652173913045,0.4956521739130435,0.40202323578212157,0.1693028235285827,0.705574587010826,-0.008695652173913045,-0.0061354311913984876,0.705574587010826,0.705574587010826,0.4956521739130435,0.705574587010826,0.4956521739130435,0.4956521739130435,0.705574587010826,0.40202323578212157,0.34583718165724825,0.3072388478597226,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,-0.01067318325085278,0.1007892462804751,0.4956521739130435,0.6283172834608741,-0.008695652173913045,-0.006135431191398487,0.40202323578212157,0.8147196548150959,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,0.40202323578212157,0.40202323578212157,-0.0061354311913984876,-0.008695652173913045,-0.006135431191398487,0.705574587010826,-0.006135431191398486,-0.008695652173913045,-0.008695652173913045,0.4956521739130435,-0.006135431191398486,-0.008695652173913045,-0.006135431191398486,0.705574587010826,0.08276197519521364,0.01632209889049087,0.07904420989264384,0.7040256912308267,-0.008695652173913045,-0.008695652173913045,0.34583718165724825,0.4956521739130435,-0.006135431191398486,0.40202323578212157,-0.006135431191398486,-0.008695652173913045,-0.012351327916330295,0.7040256912308267,-0.010673183250852782,0.4956521739130435,-0.006135431191398487,0.40202323578212157,0.4956521739130435,-0.010673183250852782,0.705574587010826,-0.008695652173913045,0.4956521739130435,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.40202323578212157,0.7055745870108259,-0.008695652173913045,-0.006135431191398486,-0.006135431191398486,-0.008695652173913045,0.40202323578212157,0.7055745870108259,-0.0061354311913984876,0.40202323578212157,0.4956521739130435,-0.0061354311913984876,-0.006135431191398486,0.705574587010826,0.4956521739130435,-0.008695652173913045,-0.006135431191398486,-0.006135431191398486,0.4956521739130435
14872237,0.40202323578212157,0.40202323578212157,0.9999999999999998,0.40202323578212157,0.3245997088791848,0.27793733766099027,0.3245997088791848,-0.01067318325085278,0.3245997088791848,0.40202323578212157,-0.007530726864311321,-0.01067318325085278,0.46209008009701485,0.3245997088791848,0.5710348937398527,0.5748454839757641,0.27793733766099027,0.5710348937398527,0.27793733766099027,0.814719654815096,0.40202323578212157,0.3245997088791848,0.5084755113145337,-0.01067318325085278,0.5748454839757642,0.3245997088791848,0.5748454839757642,0.27793733766099027,-0.01067318325085278,0.5748454839757641,0.8147196548150959,0.6622998544395923,0.3245997088791848,-0.01067318325085278,0.3245997088791848,0.5748454839757642,-0.01067318325085278,0.40202323578212157,0.8641324498187151,0.3245997088791848,-0.007530726864311321,0.6622998544395924,-0.013100436681222707,0.5710348937398527,-0.01067318325085278,-0.007530726864311321,0.4020232357821216,0.3245997088791848,0.40202323578212157,0.6622998544395924,0.40202323578212157,0.4020232357821216,0.40202323578212157,0.40202323578212157,0.814719654815096,0.40202323578212157,0.40202323578212157,0.40202323578212157,0.40202323578212157,0.5748454839757642,0.46209008009701485,0.46209008009701485,-0.01067318325085278,0.5748454839757641,0.40202323578212157,0.5748454839757641,0.40202323578212157,0.3245997088791848,0.4020232357821216,0.5748454839757642,0.3245997088791848,-0.01067318325085278,0.24574428943263657,0.40202323578212157,0.40202323578212157,-0.007530726864311321,0.3245997088791848,-0.01067318325085278,0.4020232357821216,0.3245997088791848,0.5748454839757642,0.40202323578212157,0.6622998544395924,-0.007530726864311321,-0.007530726864311321,0.24574428943263657,0.814719654815096,0.5710348937398527,-0.01067318325085278,0.5748454839757642,0.5748454839757642,0.6622998544395924,0.40202323578212157,0.5748454839757641,0.5748454839757641,0.40202323578212157,-0.01067318325085278,-0.01067318325085278,0.5748454839757642,-0.01067318325085278,0.8147196548150959,0.40202323578212157,-0.007530726864311321,0.40202323578212157,-0.007530726864311321,0.5748454839757642,0.40202323578212157,0.6622998544395924,0.40202323578212157,0.40202323578212157,0.3245997088791848,-0.01067318325085278,0.4020232357821216,0.40202323578212157,0.8641324498187151,0.5710348937398527,-0.007530726864311321,0.8147196548150959,0.5748454839757642,0.3245997088791848,0.4020232357821216,0.40202323578212157,0.40202323578212157,0.017094608447289217,0.2301550149973323,0.5748454839757642,0.5710348937398527,0.5748454839757641,-0.007530726864311321,0.40202323578212157,0.5710348937398527,0.27793733766099027,0.3245997088791848,0.5710348937398527,-0.007530726864311321,-0.007530726864311321,-0.013100436681222707,-0.01067318325085278,-0.007530726864311321,0.40202323578212157,-0.01067318325085278,0.27793733766099027,-0.01067318325085278,-0.01067318325085278,0.3245997088791848,0.20780500694684562,-0.007530726864311321,0.40202323578212157,-0.00753072686431132,-0.007530726864311321,-0.007530726864311321,0.40202323578212157,-0.007530726864311321,-0.01067318325085278,-0.01067318325085278,-0.007530726864311321,-0.013100436681222707,0.27793733766099027,0.5084755113145337,0.40202323578212157,-0.01067318325085278,0.40202323578212157,0.6622998544395924,0.0471748766844353,-0.01067318325085278,0.5084755113145337,-0.01067318325085278,0.5748454839757641,0.6622998544395924,0.3245997088791848,0.40202323578212157,0.40202323578212157,-0.01067318325085278,0.3245997088791848,0.6622998544395923,-0.00753072686431132,0.4020232357821216,0.5748454839757641,-0.007530726864311321,-0.007530726864311321,-0.01067318325085278,-0.01067318325085278,0.4020232357821216,-0.007530726864311321,0.814719654815096,-0.007530726864311321,-0.007530726864311321,0.05057181188602751,0.1362312444524585,0.0970201337668517,0.5710348937398527,-0.01067318325085278,0.40202323578212157,0.27793733766099027,-0.01067318325085278,-0.007530726864311321,-0.013100436681222707,-0.007530726864311321,-0.01067318325085278,0.5710348937398527,0.5710348937398527,0.3245997088791848,0.4020232357821216,0.5748454839757641,0.6622998544395924,-0.01067318325085278,0.3245997088791848,-0.007530726864311321,-0.01067318325085278,-0.01067318325085278,-0.01067318325085278,0.8147196548150959,0.40202323578212157,0.3245997088791848,0.5748454839757642,0.40202323578212157,-0.007530726864311321,-0.007530726864311321,0.40202323578212157,0.3245997088791848,0.5748454839757642,-0.00753072686431132,-0.013100436681222707,-0.01067318325085278,-0.00753072686431132,-0.007530726864311321,-0.007530726864311321,0.40202323578212157,0.814719654815096,-0.007530726864311321,-0.007530726864311321,0.8147196548150959
15603629,0.4956521739130435,-0.008695652173913045,0.40202323578212157,1.0,0.8147196548150959,0.7040256912308269,0.8147196548150959,0.4956521739130435,0.8147196548150959,-0.008695652173913045,-0.006135431191398487,-0.008695652173913045,0.5723078121815723,-0.010673183250852782,0.7040256912308269,0.7055745870108261,0.34583718165724825,0.7040256912308269,0.7040256912308269,0.4956521739130435,-0.008695652173913045,0.8147196548150959,0.6283172834608741,-0.008695652173913045,-0.006135431191398487,0.8147196548150959,-0.006135431191398487,0.34583718165724825,0.4956521739130435,0.7055745870108261,0.4956521739130435,-0.010673183250852782,0.8147196548150959,0.4956521739130435,0.8147196548150959,-0.006135431191398487,0.4956521739130435,-0.008695652173913045,0.3458371816572483,0.8147196548150959,-0.006135431191398487,0.8147196548150959,0.40202323578212157,0.7040256912308269,-0.008695652173913045,-0.006135431191398487,-0.008695652173913045,0.8147196548150959,1.0,0.8147196548150959,-0.008695652173913045,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.4956521739130435,1.0,1.0,1.0,1.0,-0.006135431191398487,0.5723078121815723,0.5723078121815723,0.4956521739130435,0.7055745870108261,1.0,0.7055745870108261,0.4956521739130435,0.8147196548150959,0.4956521739130435,-0.006135431191398487,0.8147196548150959,-0.008695652173913045,0.6283172834608741,1.0,0.4956521739130435,-0.006135431191398487,0.40202323578212157,0.4956521739130435,0.4956521739130435,0.8147196548150959,-0.006135431191398487,1.0,0.40202323578212157,0.705574587010826,-0.006135431191398487,0.6283172834608741,0.4956521739130435,0.7040256912308269,0.4956521739130435,-0.006135431191398487,-0.006135431191398487,0.8147196548150959,0.4956521739130435,0.7055745870108261,0.7055745870108261,1.0,0.4956521739130435,-0.008695652173913045,-0.006135431191398487,0.4956521739130435,0.4956521739130435,1.0,0.705574587010826,-0.008695652173913045,-0.006135431191398487,-0.006135431191398487,1.0,0.8147196548150959,1.0,0.4956521739130435,0.8147196548150959,-0.008695652173913045,-0.008695652173913045,-0.008695652173913045,0.7040256912308269,0.7040256912308269,-0.006135431191398487,0.4956521739130435,-0.006135431191398487,0.8147196548150959,-0.008695652173913045,0.4956521739130435,0.4956521739130435,0.15441151916567591,0.18751181437258982,-0.006135431191398487,0.7040256912308269,0.7055745870108261,-0.006135431191398487,1.0,0.7040256912308269,0.7040256912308269,0.4020232357821215,0.7040256912308269,-0.006135431191398487,-0.006135431191398487,0.40202323578212157,0.4956521739130435,-0.006135431191398487,0.4956521739130435,0.4956521739130435,0.7040256912308269,0.4956521739130435,-0.008695652173913045,0.8147196548150959,0.1693028235285827,-0.006135431191398487,1.0,-0.006135431191398488,-0.006135431191398487,-0.006135431191398487,0.4956521739130435,-0.006135431191398487,-0.008695652173913045,0.4956521739130435,-0.006135431191398487,-0.010673183250852782,0.7040256912308269,0.6283172834608741,0.4956521739130435,0.4956521739130435,1.0,0.40202323578212157,0.0072568257321942095,0.4956521739130435,0.628317283460874,0.4956521739130435,0.7055745870108261,0.40202323578212157,-0.010673183250852784,1.0,1.0,0.4956521739130435,0.8147196548150959,-0.01067318325085278,-0.006135431191398488,0.4956521739130435,0.7055745870108261,-0.006135431191398487,0.705574587010826,0.4956521739130435,0.4956521739130435,-0.008695652173913045,0.705574587010826,0.4956521739130435,0.705574587010826,-0.006135431191398487,0.20744235341137962,0.11099027245533793,-0.015482886473816841,0.7040256912308269,0.4956521739130435,1.0,0.7040256912308269,0.4956521739130435,0.705574587010826,0.40202323578212157,0.705574587010826,0.4956521739130435,0.7040256912308269,0.34583718165724825,0.4020232357821216,-0.008695652173913045,0.7055745870108261,0.8147196548150959,0.4956521739130435,0.8147196548150959,-0.006135431191398487,0.4956521739130435,0.4956521739130435,0.4956521739130435,-0.008695652173913045,0.4956521739130435,0.8147196548150959,-0.006135431191398487,1.0,0.705574587010826,0.705574587010826,1.0,0.8147196548150959,-0.006135431191398487,-0.006135431191398488,0.40202323578212157,0.4956521739130435,-0.006135431191398488,0.705574587010826,-0.006135431191398487,0.4956521739130435,0.4956521739130435,0.705574587010826,0.705574587010826,0.4956521739130435
16143542,0.40202323578212157,0.40202323578212157,0.3245997088791848,0.8147196548150959,1.0,0.8641324498187153,0.6622998544395924,0.40202323578212157,1.0,0.40202323578212157,0.5748454839757641,0.40202323578212157,0.7024598078604845,0.3245997088791849,0.5710348937398528,0.5748454839757642,0.5710348937398527,0.5710348937398528,0.8641324498187153,0.4020232357821215,0.40202323578212157,1.0,0.771206733196431,0.40202323578212157,-0.00753072686431132,0.6622998544395924,-0.00753072686431132,0.5710348937398527,0.40202323578212157,0.5748454839757642,0.4020232357821215,-0.013100436681222707,0.6622998544395924,0.8147196548150959,1.0,-0.00753072686431132,0.8147196548150959,-0.010673183250852782,0.27793733766099027,0.6622998544395924,0.5748454839757641,0.6622998544395924,0.6622998544395924,0.5710348937398528,0.40202323578212157,0.5748454839757641,0.40202323578212157,1.0,0.8147196548150959,0.6622998544395924,0.40202323578212157,-0.010673183250852782,0.8147196548150959,0.40202323578212157,0.4020232357821215,0.8147196548150959,0.8147196548150959,0.8147196548150959,0.8147196548150959,-0.00753072686431132,0.7024598078604845,0.7024598078604845,0.8147196548150959,0.5748454839757642,0.8147196548150959,0.5748454839757642,0.40202323578212157,0.6622998544395924,0.40202323578212157,-0.00753072686431132,1.0,0.40202323578212157,0.771206733196431,0.8147196548150959,0.40202323578212157,-0.007530726864311318,0.6622998544395924,0.8147196548150959,0.40202323578212157,0.6622998544395924,-0.00753072686431132,0.8147196548150959,0.32459970887918477,0.5748454839757641,0.5748454839757641,0.771206733196431,0.4020232357821215,0.5710348937398528,0.8147196548150959,-0.00753072686431132,-0.00753072686431132,0.6622998544395924,0.40202323578212157,0.5748454839757642,0.5748454839757642,0.8147196548150959,0.8147196548150959,0.40202323578212157,-0.00753072686431132,0.8147196548150959,0.4020232357821215,0.8147196548150959,0.5748454839757641,0.40202323578212157,0.5748454839757641,-0.00753072686431132,0.8147196548150959,0.6622998544395924,0.8147196548150959,0.40202323578212157,1.0,0.40202323578212157,0.40202323578212157,-0.010673183250852782,0.5710348937398527,0.5710348937398528,0.5748454839757641,0.4020232357821215,-0.00753072686431132,0.6622998544395924,-0.010673183250852782,0.40202323578212157,0.8147196548150959,0.18952718061124996,0.23015501499733232,-0.00753072686431132,0.5710348937398528,0.5748454839757642,0.5748454839757641,0.8147196548150959,0.5710348937398528,0.8641324498187153,0.6622998544395925,0.5710348937398528,0.5748454839757641,0.5748454839757641,0.6622998544395924,0.8147196548150959,0.5748454839757641,0.40202323578212157,0.40202323578212157,0.5710348937398528,0.40202323578212157,0.40202323578212157,1.0,0.2078050069468456,0.5748454839757641,0.8147196548150959,-0.007530726864311319,0.5748454839757641,0.5748454839757641,0.40202323578212157,0.5748454839757641,0.40202323578212157,0.8147196548150959,0.5748454839757641,0.3245997088791849,0.8641324498187153,0.771206733196431,0.40202323578212157,0.40202323578212157,0.8147196548150959,0.32459970887918477,0.0471748766844353,0.8147196548150959,0.771206733196431,0.40202323578212157,0.5748454839757642,0.32459970887918477,0.3245997088791849,0.8147196548150959,0.8147196548150959,0.40202323578212157,1.0,-0.013100436681222707,-0.007530726864311319,0.40202323578212157,0.5748454839757642,0.5748454839757641,0.5748454839757641,0.40202323578212157,0.40202323578212157,0.40202323578212157,0.5748454839757641,0.4020232357821215,0.5748454839757641,0.5748454839757641,0.2546180789739994,0.05876641917557033,0.01967074877059881,0.8641324498187153,0.40202323578212157,0.8147196548150959,0.8641324498187153,0.8147196548150959,0.5748454839757641,0.6622998544395924,0.5748454839757641,0.40202323578212157,0.5710348937398528,0.5710348937398527,0.3245997088791849,0.40202323578212157,0.5748454839757642,0.6622998544395924,0.8147196548150959,0.6622998544395924,0.5748454839757641,0.40202323578212157,0.8147196548150959,0.40202323578212157,-0.010673183250852782,0.8147196548150959,1.0,-0.00753072686431132,0.8147196548150959,0.5748454839757641,0.5748454839757641,0.8147196548150959,1.0,-0.00753072686431132,-0.007530726864311319,0.6622998544395924,0.8147196548150959,-0.007530726864311319,0.5748454839757641,0.5748454839757641,0.40202323578212157,0.4020232357821215,0.5748454839757641,0.5748454839757641,0.4020232357821215
16240253,0.34583718165724825,0.34583718165724825,0.27793733766099027,0.7040256912308269,0.8641324498187153,1.0,0.5710348937398528,0.7040256912308268,0.8641324498187153,0.34583718165724825,0.496742636335202,0.7040256912308268,0.8129075675931996,0.2779373376609902,0.4912280701754386,0.496742636335202,0.4912280701754387,0.4912280701754386,1.0,0.3458371816572483,0.34583718165724825,0.8641324498187153,0.6644332323192581,0.34583718165724825,-0.008714783093600036,0.5710348937398528,-0.008714783093600036,0.4912280701754387,0.7040256912308268,0.496742636335202,0.3458371816572483,-0.0151602184178722,0.8641324498187153,0.7040256912308268,0.8641324498187153,-0.008714783093600036,0.7040256912308268,-0.012351327916330295,0.23684210526315794,0.5710348937398528,0.496742636335202,0.5710348937398528,0.8641324498187152,0.7456140350877194,0.34583718165724825,0.496742636335202,0.34583718165724825,0.8641324498187153,0.7040256912308269,0.5710348937398528,0.34583718165724825,-0.012351327916330295,0.7040256912308269,0.7040256912308269,0.3458371816572483,0.7040256912308269,0.7040256912308269,0.7040256912308269,0.7040256912308269,-0.008714783093600036,0.8129075675931996,0.8129075675931996,0.7040256912308268,0.496742636335202,0.7040256912308269,0.496742636335202,0.7040256912308269,0.5710348937398528,0.34583718165724825,-0.008714783093600036,0.8641324498187153,0.7040256912308268,0.8924635724051574,0.7040256912308269,0.34583718165724825,-0.008714783093600034,0.5710348937398527,0.7040256912308268,0.34583718165724825,0.8641324498187153,-0.008714783093600036,0.7040256912308269,0.27793733766099027,0.49674263633520205,0.496742636335202,0.8924635724051574,0.3458371816572483,0.4912280701754386,0.7040256912308268,-0.008714783093600036,-0.008714783093600036,0.5710348937398528,0.34583718165724825,0.496742636335202,0.496742636335202,0.7040256912308269,0.7040256912308268,0.7040256912308268,-0.008714783093600036,0.7040256912308268,0.3458371816572483,0.7040256912308269,0.49674263633520205,0.34583718165724825,0.496742636335202,-0.008714783093600036,0.7040256912308269,0.5710348937398528,0.7040256912308269,0.34583718165724825,0.8641324498187153,0.7040256912308268,0.34583718165724825,-0.012351327916330295,0.4912280701754387,0.4912280701754386,0.496742636335202,0.3458371816572483,-0.008714783093600036,0.5710348937398528,-0.012351327916330295,0.34583718165724825,0.7040256912308269,0.21932654033650806,0.26634228936272,-0.008714783093600036,0.4912280701754386,0.496742636335202,0.496742636335202,0.7040256912308269,0.4912280701754386,1.0,0.5710348937398527,0.4912280701754386,0.496742636335202,0.496742636335202,0.8641324498187152,0.7040256912308268,0.496742636335202,0.34583718165724825,0.7040256912308268,0.7456140350877194,0.7040256912308268,0.7040256912308268,0.8641324498187153,0.16212012769526582,0.496742636335202,0.7040256912308269,0.49674263633520205,0.496742636335202,0.496742636335202,0.34583718165724825,0.496742636335202,0.7040256912308268,0.7040256912308268,0.496742636335202,0.5710348937398527,1.0,0.6644332323192581,0.3458371816572483,0.7040256912308268,0.7040256912308269,0.5710348937398528,0.07673446676624517,0.7040256912308268,0.8924635724051574,0.34583718165724825,0.496742636335202,0.27793733766099027,0.5710348937398527,0.7040256912308269,0.7040256912308269,0.7040256912308268,0.8641324498187153,0.27793733766099027,0.49674263633520205,0.34583718165724825,0.496742636335202,0.496742636335202,0.49674263633520205,0.7040256912308268,0.7040256912308268,0.34583718165724825,0.49674263633520205,0.3458371816572483,0.49674263633520205,0.496742636335202,0.2946516810327112,0.09041741866213182,0.04514133802965676,0.7456140350877193,0.7040256912308268,0.7040256912308269,1.0,0.7040256912308268,0.49674263633520205,0.8641324498187152,0.49674263633520205,0.7040256912308268,0.4912280701754386,0.49122807017543857,0.5710348937398527,0.34583718165724825,0.496742636335202,0.5710348937398528,0.7040256912308268,0.5710348937398528,0.496742636335202,0.7040256912308268,0.7040256912308268,0.7040256912308268,-0.012351327916330293,0.7040256912308269,0.8641324498187153,-0.008714783093600036,0.7040256912308269,0.49674263633520205,0.49674263633520205,0.7040256912308269,0.8641324498187153,-0.008714783093600036,0.49674263633520205,0.8641324498187152,0.7040256912308268,0.49674263633520205,0.49674263633520205,0.496742636335202,0.34583718165724825,0.3458371816572483,0.49674263633520205,0.49674263633520205,0.3458371816572483
